,0
187551462732210178,Parque Nacional da tijuca http 
187550650496856064,Parque Nacional da serra da capivara
187550552299810816,Parque Nacional de gorongosa em moçambique
187550415066374144,Parque Nacional da serra da capivara
187548084190969858,Parque Nacional do iguaçu w 
187547843949633537,Parque Nacional da tijuca http 
187541056252940290,Parque Nacional do caparao  
187539908775251968,Parque Nacional de gorongosa em moçambique
187539693649412098,Parque Nacional peneda  gerês 
187539460517400581,Parque municipal do jardim das nações
187539237938278400,Parque estadual de verdade deveria ter
187538871641309184,Parque estadual  que tragédia para
187536742973325312,Parque Nacional da serra da canastra
187533705265426432,Parque Nacional de  gorongosa em
187531649884491777,Monumento natural das falésias  beberibe
187529358431358976,Parque Nacional do iguaçu  vou
187527094174101504,Parque municipal  confira 
187526195154395137,Parque Nacional da serra da canastra
187522527206191104,Parque municipal de barueri recebe feira
187513646228848641,Parque Nacional do iguaçu registra 424
187512544460681216,Parque Nacional do iguaçu registra 424
187508308322680832,Parque Nacional da tijuca 
187503760363360256,Unidade de conservação apa do rio pacoti
187480667616059392,Parque municipal d palhoça sc 
187476254629433345,Parque estadual aqui  ta bem
187469575359692800,Parque Nacional da chapada dos veadeiros
187469353619427328,Parque Nacional da chapada dos veadeiros
187400780775571456,Parque estadual da serra do tabuleiro
187392325062893568,Parque estadual de vila velha 
187383747686051841,Parque Nacional yurubi   http
187364800760778752,Parque estadual de vila velha tem
187364519473975298,Unidade de conservação do parque pituaçu 
187363709352542209,Parque Nacional do iguaçu fecha trimestre
187363091720310786,Parque estadual da serra do tabuleiro
187349482755731456,Parque Nacional águas do gandarela 
187340620875038722,Parque estadual da serra do mar
187339597464870913,Parque estadual da serra do mar
187339497984368640,Área de proteção ambiental de guapimirim e o
187339260494491649,Área de proteção ambiental de guapimirim e o
187339169046077441,Área de proteção ambiental de guapimirim e a
187339015664578561,Área de proteção ambiental de guapimirim e o
187333698067234818,Parque Nacional do cabo orange amapá
187332007758544897,Parque Nacional do cabo orange amapá
187313624350597123,Parque Nacional do iguaçu fecha trimestre
187307041793122306,Parque Nacional do iguaçu recebeu 424
187290394688622593,Parque Nacional do iguaçu  http
187287779611389952,Parque Nacional do iguaçu recebeu 424
187276251705262082,Parque estadual da serra do mar
187272075243827200,Unidade de conservação serra de santa bárbara
187270996758245376,Parque Nacional do iguaçu registra 424
187266981928509440,Parque Nacional do iguaçu registra 424
187265524466581504,Parque municipal das ruínas e chácara
187263799026384896,Parque municipal das ruínas e chácara
187262836010008576,Parque municipal das ruínas e chácara
187262452403159040,Parque municipal das ruínas e chácara
187262120159739905,Parque municipal das ruínas e chácara
187261885475864576,Parque municipal das ruínas e chácara
187261730219495424,Parque municipal das ruínas e chácara
187261181923303424,Parque municipal ursulina de andrade mello
187260371139170304,Parque municipal ú u
187260135280885760,Parque Nacional da chapada diamantina enfrenta
187256110070251521,Parque estadual de vila velha 
187255745065132032,Parque estadual de vila velha 
187255294915653632,Parque estadual de vila velha 
187254140743847936,Parque estadual de vila velha 
187253843132813312,Parque estadual de vila velha 
187252943060353025,Reserva extrativista do cassurubá presentes no
187252413529460736,Parque Nacional do iguaçu espera 30
187250795656388610,Parque estadual de vila velha 
187248038891364353,Parque Nacional do iguaçu fecha trimestre
187243597370888192,Área de proteção ambiental do mutum  parecer
187241356945657856,Parque Nacional de jericoacoara  ce
187240721378586625,Parque Nacional de jericoacoara  ce
187238139838992384,Parque municipal http   t
187236254339956736,Parque estadual doa alto do ribeira
187230064633593856,Parque Nacional do iguaçu prepara operação
187229941493006337,Parque Nacional do iguaçu espera receber
187227278953021440,Parque municipal um dia desses 
187225551956746240,Parque Nacional do iguaçu fecha trimestre
187221469472894978,Parque Nacional do iguaçu registra 424
187215770688831488,Parque municipal na torre do coreto
187214383988998145,Parque municipal fazer o book dnv
187207424078381056,Parque municipal http   t
187206193758994432,Parque municipal  belo horizonte 
187204919349088256,Parque Nacional da serra do cipó
187204630416076801,Parque Nacional da chapada dos veadeiros
187197595590987776,Parque Nacional do iguaçu registra 424
187197246608125953,Parque Nacional do iguaçu registra 424
187196803614126080,Parque Nacional do iguaçu  meiamaratona
187196797188448256,Parque Nacional do iguaçu  meiamaratona
187195760570404865,Parque Nacional do iguaçu fecha trimestre
187195062826958849,Reserva de desenvolvimento sustentável no am apresentam resultados
187192183969951744,Parque Nacional do iguaçu fecha trimestre
187191597807575041,Reserva extrativista da natureza  
187191558095904769,Parque Nacional do iguaçu registra alta
187189805422092289,Reserva extrativista  grande feito dos
187188800613646337,Parque Nacional do iguaçu registra 424
187188473709592576,Parque Nacional das emas  o
187183299062538240,Unidade de conservação municipal do pará 
187182718520532993,Parque Nacional do iguaçu 8 julho
187177208480149505,Parque Nacional do iguaçu registra 424
187177194659909632,Parque Nacional da chapada dos veadeiros
187176490121691138,Parque Nacional do iguaçu fecha trimestre
187176291890507776,Parque municipal  belo horizonte 
187174312363560960,Parque estadual do caracol  
187173824008171522,Parque Nacional do iguaçu fecha trimestre
187173375939051520,Parque Nacional do iguaçu fecha trimestre
187172722332278784,Parque Nacional do iguaçu fecha trimestre
187169218066776064,Parque Nacional da serra do cipó
187163925144547328,Estação ecológica de jureia itatins http
187162472040497152,Parque Nacional   porrag1 http
187152266455810048,Parque municipal  ou no mercado
187151800216981504,Parque municipal  pode ser tbm
187151143166672896,Parque Nacional do iguaçu  
187133532752195584,Parque municipal    http
187109510203183104,Parque municipal leolidio di ramos caiado
187012038520864769,Parque municipal  no mangabeiras e
186995840383062017,Parque Nacional da tijuca  rio
186982632897249281,Parque Nacional para a área ser
186981368444616704,Parque Nacional da chapada dos veadeiros
186978723348742144,Parque municipal
186976389717700610,Parque Nacional tayrona http  
186971282892537857,Parque Nacional da chapada diamantina 
186966557711269888,Parque Nacional da tijuca e chegada
186964630432792577,Parque estadual das araucárias tem conselho
186963926100094976,Parque Nacional do iguaçu 8 julho
186961963425861634,Parque municipal recebe atividades de lazer
186956674232356866,Parque Nacional da chapada dos viadeiros
186955009852841984,Parque Nacional do iguaçu  
186954695296827392,Parque Nacional do iguaçu http 
186952246154625027,Parque estadual da pedra branca http
186944837436719105,Parque Nacional  por que tão
186942573213007872,Parque Nacional da chapada dos veadeiros
186942572525125632,Parque Nacional da chapada d 
186942569744306176,Parque Nacional da chapada dos veadeiros
186940229012295682,Parque municipal da baía sul http
186931580512645120,Parque municipal do antuã  estarreja
186928366979514368,Parque Nacional da serra da canastra
186923723599781890,Parque estadual de forno grande em
186923246657081344,Parque municipal do açude da concórdia
186919476313333760,Parque Nacional de tijuca http 
186918310384910337,Parque Nacional de abrolhos  essa
186913203421331456,Parque natural municipal do mendanha  em
186909743154069504,Parque Nacional do iguaçu http 
186908742862909442,Parque municipal de barranco  
186907229583196160,Parque Nacional  na avenida são
186905857928343553,Parque Nacional da serra da 
186905731499425793,Parque Nacional de brasília fecha no
186899908358447106,Parque municipal com algumas fãs do
186895540821307392,Estação ecológica 2012  on vimeo
186892524114288641,Parque Nacional do  xingu
186891803499302914,Parque municipal de bh vamos entrevistar
186888903410724864,Parque municipal do chimarrão é preparado
186887175676248064,Parque municipal   jardim das
186882891718991872,Parque estadual da pedra branca 
186881552251224064,Floresta municipal das araucárias janaina orth
186881322097180672,Monumento natural do morro de santo
186877584951349249,Monumento natural do morro de santo
186873480984281088,Parque Nacional do iguaçu 
186871726146199555,Parque estadual da pedra branca 
186863566396203008,Parque Nacional do iguaçu espera receber
186863195892363266,Parque Nacional da chapada diamantina enfrenta
186862971195113474,Parque municipal da biodiversidade http 
186857959198957569,Parque estadual da pedr  
186857954375499776,Parque estadual da pedr  
186857951250743298,Parque estadual da pedr  
186857946137894912,Parque estadual da pedr  
186857931881459712,Parque estadual da pedr  
186857928626683904,Parque estadual da pedr  
186857926395301888,Parque estadual d   
186856661502271488,Parque estadual da pedr  
186856655563132928,Parque estadual da pedr  
186856081245470721,Parque estadual da pedr  
186856056561991680,Parque estadual    
186856054582292482,Parque estadual da pedr  
186856053131051008,Parque estadual da pedr  
186842703739363331,Parque estadual da pedra branca http
186841549403979776,Parque Nacional  beleza  sr
186840337803784192,Parque estadual da pedra branca 
186836578457485312,Parque estadual da pedra branca 
186836576972701696,Parque estadual da pedra branca 
186835714661556225,Parque Nacional das sete quedas 
186835274658091009,Parque Nacional de fernando de noronha
186833511255252993,Parque Nacional da serra da canastra
186833313560924160,Parque Nacional montanhas do tumucumaque em
186832911062925312,Parque estadual do ibitipoca http 
186831293156311041,Parque Nacional    agora
186831111832342529,Parque Nacional    agora
186830799318949888,Parque natural municipal do mendanha  em
186830761578594306,Parque estadual da pedra branca 
186828794034794498,Parque estadual da pedra branca 
186828793267236864,Parque estadual da pedra branca 
186828779304394754,Parque estadual da pedra branca 
186828775118487553,Parque estadual da pedra branca 
