,0
1223748421271670784,Parque estadual do cocó é uma
1223747050031984641,Floresta nacional de três barras votem
1223746992658173952,Floresta nacional de tapajós votem daniel
1223746933791100930,Floresta nacional do rio preto votem
1223746883098763266,Floresta nacional de caxiuanã votem daniel
1223746796612210690,Floresta nacional do caçador votem daniel
1223741819630039040,Parque estadual da serra do mar
1223729049085841409,Unidade de conservação daqui de sergipe nele
1223723469533253632,Monumento natural das falésias https 
1223722768262422529,Parque Nacional da serra da canastra
1223720630345961473,Floresta nacional de carajás  tô
1223714009284775936,Área de proteção ambiental 
1223712631514652673,Parque estadual do cantão to 
1223696760662581249,Parque Nacional com as meninas 
1223694488335540225,Parque municipal
1223693855565811712,Estação ecológica de tamoios  localizada
1223686026582990848,Reserva biológica parque equitativa  
1223685287420792833,"Parque Nacional de redwood 
 
viva"
1223685262473076738,Parque Nacional onde foi solta na
1223682427555663872,Parque Nacional de lençóis maranhenses 
1223676475536224256,Parque estadual guarapiranga   jardim
1223662308989317122,Área de proteção ambiental chega justiça manda você
1223660425176174597,Parque Nacional no acre https 
1223659981171458048,Parque Nacional  conto com a
1223657977611268096,Área de proteção ambiental https   t
1223653543372120064,Parque estadual guarapiranga   jardim
1223652545211617280,Parque municipal dom josé  em
1223650536865570817,"Parque Nacional coiba

when the  bigeyejacks"
1223648501214732289,Parque estadual guarapiranga   jardim
1223645955158872064,Parque Nacional da tijuca  
1223645923663847424,Parque estadual guarapiranga   jardim
1223644542957649923,Parque Nacional no acre  
1223639121949810688,Parque municipal de belo horizonte 
1223637383851266048,Parque Nacional oferta 250 prazas para
1223637233514745861,Parque municipal nascentes do ribeirão colônia
1223637193698238464,Parque natural municipal mico leão dourado 
1223637129223237634,Parque estadual serra do mar oferece
1223636219827015682,Parque estadual do prosa https 
1223631743657349121,Parque Nacional da tijuca  
1223631275568910336,Unidade de conservação https   t
1223626338663378945,Área de proteção ambiental de angra dos reis
1223610690730065922,Parque municipal   barueri https
1223606818825478149,Parque municipal   barueri https
1223605480754466816,Parque Nacional da chapada dos veadeiros
1223598892068962305,Parque estadual sumaúma termina neste sábado
1223594852941729792,Parque Nacional da serra dos órgãos
1223586763521904641,Floresta nacional do tapajós  em
1223583605395423232,Parque Nacional do monte pascoal está
1223579882174722049,"Parque municipal do mocambo 

 "
1223576343906017282,Área de proteção ambiental   https 
1223570345661227008,Parque estadual do utinga camillo vianna
1223569352408141824,Floresta nacional de carajás e floresta
1223567697277046786,Parque estadual do morro do diabo
1223555640423014401,Área de proteção ambiental  assim nem iptu
1223541203305545728,"Parque Nacional da serra dos órgãos
"
1223539024847101955,Parque municipal mata do batalhão https
1223527588217479168,Parque Nacional da serra da capivara https
1223445670536843266,Parque Nacional da chapada dos veadeiros
1223431624144060416,Reserva extrativista tapajós arapiuns  intenção
1223423735706710016,Parque estadual sumaúma encerra neste sábado
1223418808385310720,"Parque Nacional chapada dos veadeiros
 "
1223418713065521152,Parque estadual sumaúma encerra neste sábado
1223409369515282432,Parque municipal chácara do jockey 
1223407078166888455,Parque Nacional da lagoa do peixe
1223405850410332161,Parque Nacional da serra do divisor https
1223403518851276800,Parque Nacional da lagoa do peixe
1223399897250062337,Parque natural municipal mico leão dourado 
1223388372619710465,Estação ecológica da terra do meio
1223380577799278592,Parque Nacional dos lençóis maranhenses 
1223380010452627459,Parque Nacional da serra do divisor
1223379052746215429,"Parque municipal 
andei pra caraio 
só"
1223376396371791884,Parque Nacional do iguaçu https 
1223375973967634434,Parque Nacional de  yosemite 
1223368250412666881,Parque natural municipal de nova iguaçu https
1223365568658657280,Parque estadual do biribiri em diamantina
1223357840708063233,Parque Nacional volcan pacaya  
1223353072593915904,Área de proteção ambiental  apa  de
1223352100043862016,Parque municipal não 
1223346774217314304,Parque estadual do caracol in canela
1223342817948381187,Unidade de conservação de uso sustentável e
1223342086331797506,Unidade de conservação é um excelente exemplo
1223339088817938433,Parque estadual do ibitipoca ganhou cadeiras
1223332371161927681,Parque municipal  deve estar recolhendo
1223329265996922880,Parque Nacional da serra do divisor
1223321621966004230,Parque estadual  em cartaz no
1223320211945934853,Unidade de conservação  uc  e
1223319311110017024,Unidade de conservação  tal como parque
1223315693208264704,Unidade de conservação  tal como parque
1223314536666669056,Unidade de conservação e o programa da
1223311546027335680,Parque Nacional do araguaia  https
1223311118963298306,Parque natural municipal do trabiju recebe agentes
1223309100060237824,Parque Nacional de banff  no
1223305265677766656,Parque Nacional a ser criado no
1223304039116562437,Parque Nacional tava um luxo hoj
1223300344500903937,"Parque municipal  

se ainda não"
1223296573171535878,Parque Nacional dos arcos  utah
1223294148289159168,Parque estadual pedra azul 
1223291265065914368,Parque Nacional da chapada diamantina 
1223290077721309185,Área de proteção ambiental  gt  gt
1223289853649063936,Parque Nacional dos aparados da 
1223288848819589120,Parque estadual da fonte grande 
1223288743332864000,Parque Nacional de iguaçu  lençois
1223286928470159360,Parque Nacional da tijuca https 
1223284486156226562,"Monumento natural 

título de um dos"
1223278092015284229,Parque estadual do ibitipoca  em
1223276453254569987,Parque estadual da cantareira  
1223274666862809089,Parque Nacional marinho  a tpa
1223270817770942464,Floresta nacional de itaituba  no
1223263335573008386,Parque Nacional de dartmoor é totalmente
1223262551707877376,Parque Nacional da serra do divisor
1223261321761820674,Parque Nacional da serra do divisor
1223260692624629761,Unidade de conservação  uc  
1223259871396626432,Parque Nacional    
1223256695457173506,Parque Nacional da quissama  onde
1223255052342657024,"Estação ecológica de carijós 

a "
1223254167139110912,Monumento natural    portal
1223254003263397889,Unidade de conservação e andar 10 km
1223252102807478273,Parque natural municipal chiquinho veríssimo é um
1223246798635945984,Parque estadual do cocó https 
1223246451729424385,Parque municipal dar um rolê 
1223245559441625089,Unidade de conservação foi publicado na última
1223244546793975810,Parque estadual da serra da tiririca
1223237885815443456,Floresta nacional do jamari https 
1223235118283640833,Floresta nacional do jamari https 
1223227829711769602,Estação ecológica de tamoios por revanchismo
1223227080768466946,Estação ecológica ocupa só 5 
1223225050838503424,Parque Nacional da serra do cipó
1223223568726724608,Parque Nacional aparados da serra e
1223223567451639809,Parque Nacional do iguaçu  
1223223546975047680,Parque Nacional de lençóis maranhenses 
1223219047065620480,"Parque municipal de exposições
https  "
1223214343879184387,Parque estadual da pedra branca 
1223206028772368385,Parque municipal https   t
1223200341317050369,Parque municipal mata do batalhão https
1223200271674769408,Parque Nacional de zion em utah
1223169045672927233,Floresta nacional do jamari  em
1223076495939137537,Parque Nacional do glaciares perito 
1223061068223778816,"Parque Nacional serra do divisor 

assine"
1223054744475832320,Parque Nacional serra dos órgãos
1223053797792059393,Unidade de conservação  https  
1223050667008450560,Parque Nacional do iguaçu é o
1223045562670485505,Parque Nacional para área de proteção
1223040009261002752,"Parque estadual do turvo
triste demais"
1223038981820100608,Parque Nacional da serra dos órgãos
1223036730615484417,Estação ecológica de tamoios  
1223026658866794497,Parque municipal do imigrante sapiranga https
1223024420505182208,Parque estadual dos três picos 
1223017963181236224,Área de proteção ambiental  parque da cidade
1223010629281251328,Parque municipal prefeito altair guidi terá
1223004611952418816,Parque municipal llao llao https 
1223003326767341571,Parque Nacional
1222998238158106625,Parque Nacional da chapada dos guimarães
1222993970583625728,Parque estadual do jalapão  um
1222991982743760917,"Parque estadual do jaraguá
4  rodovia"
1222989779471675407,Área de proteção ambiental em curaçá https  
1222988027036938247,Área de proteção ambiental em curaçá https  
1222984304382353408,Parque estadual guarapiranga   jardim
1222979849419137025,Parque municipal da lagoa do peri
1222977792134000642,Parque Nacional los arrayanes tb 
1222975872669536263,Parque Nacional nahuel huapi  de
1222971804400136193,Parque Nacional da peneda gerês em
1222971787442556929,Parque Nacional da peneda gerês em
1222969357627797506,Parque estadual da mata do limoeiro
1222968210946789376,Reserva biológica mitzi brandão  em
1222967390692151297,Parque Nacional dos lençóis maranhenseso parque
1222963686764990465,Parque estadual pedra da boca 
1222955074294616065,Parque municipal pra curtir a cachoeira
1222952263557230592,Floresta nacional do tapajós  em
1222948079671881728,Parque Nacional da serra do divisor
1222946299676364800,Parque Nacional da pedra da boca
1222945404616151050,Parque Nacional de sete cidades 
1222940597729800192,Parque municipal  20 00hrs 
1222932599070515201,Parque natural municipal    https
1222930854844030976,"Parque Nacional orango guiné bissau 

venha"
1222930424629841921,Parque Nacional cavernas do peruaçu https
1222919242464530432,Área de proteção ambiental começou a ser retirada
1222913362268499969,Parque estadual da cantareira  área
1222909613131141122,Parque estadual marituba  localizado nos
1222903890925895681,Parque municipal de londrina https 
1222903842309734405,Parque municipal de londrina https 
1222903830414680065,Parque municipal de londrina https 
1222903821858267139,Parque municipal de londrina https 
1222900642735251458,Parque municipal do bebedouro amanhã tirar
1222894254676033537,Parque Nacional da chapada dos veadeiros
1222891276166545408,Unidade de conservação às margens do rio
1222888668500844544,Parque estadual alberto löfgren o plantio
1222888303952908291,Floresta nacional do araripe https 
1222885814960631809,Estação ecológica  e aqui tb
1222884908588249088,Parque Nacional  da serra do
1222869622644449280,Parque estadual carlos botelho https 
1222869612641079296,Parque estadual entre barra dos coqueiros
1222867123736915969,Parque Nacional de sete cidades 
1222859939539976192,Parque municipal mata do batalhão https
1222859232325914629,"Parque municipal jkkkk
7   casa"
1222854482268250112,Parque estadual marituba é um marco
1222848018203934720,"Parque Nacional volcan tenorio 
vira e"
